"freq_1", "freq_2", "freq_3", "freq_4", "freq_5", "freq_6", "freq_7", "freq_8", "freq_9", "freq_10", "freq_11", "freq_12", "freq_13", "freq_14", "freq_15"
178.601,79.2279,96.7204,93.7752,99.0802,84.3087,99.6747,79.5272,87.0266,92.1119,117.469,74.5468,88.2113,75.2047,74.1154
89.3946,165.036,111.614,98.3116,88.8,147.843,99.4698,83.6547,92.6126,83.3454,83.5165,69.1218,81.7449,80.7175,89.0717
178.898,129.85,69.2077,74.77,94.0412,84.2791,83.5055,102.654,97.8258,136.637,71.6108,100.974,101.752,60.1574,75.99
85.5149,18.171,108.122,70.6435,108.734,109.342,100.469,88.1749,83.268,28.1827,89.5984,80.8286,73.0975,73.469,81.5872
432.534,60.3371,92.475,62.2188,85.3451,74.8736,90.631,95.4434,66.8019,326.094,100.334,119.953,97.5702,97.7439,64.4314
174.744,154.753,93.7037,73.9768,96.0109,130.194,68.0638,100.206,78.0563,58.5879,98.9245,95.6262,85.6903,89.7453,84.3755
261.482,42.9179,68.4275,91.4919,79.0463,89.1263,87.2387,100.004,81.8684,115.448,98.4955,89.0368,70.5643,90.6175,85.2751
123.205,36.5081,121.6,154.862,55.9039,103.446,74.0802,87.2129,66.2284,65.1054,73.3756,95.439,90.0527,69.6737,87.0237
192.302,84.1564,52.4725,82.6425,81.0991,118.666,87.942,63.0963,87.9434,63.3063,61.7121,70.2521,78.4702,60.0198,70.9071
127.696,64.3058,161.756,108.116,83.4153,107.617,75.0726,93.9652,57.6232,111.684,65.599,84.3481,75.514,92.094,87.47
32.6085,140.616,11.7287,65.1051,89.004,97.4628,120.723,88.3622,93.3473,74.9581,99.1632,80.8684,84.1671,60.1072,73.9078
54.1039,52.9196,82.2021,81.0092,81.426,103.412,66.8039,82.3642,65.7426,61.1764,94.4607,59.7006,70.4872,61.1578,70.256
62.0558,116.438,102.214,91.9736,111.311,89.2422,82.4906,109.1,90.1599,99.5106,94.7058,96.2022,67.2372,61.7794,73.5854
67.6186,122.094,127.963,119.709,69.4286,111.845,87.8031,88.6247,101.166,80.9046,95.1772,117.352,73.8746,69.9351,64.3881
148.807,189.173,124.218,126.947,88.7797,57.3883,98.0336,75.597,110.319,139.734,64.3418,65.5269,69.3233,54.5647,59.5841
1744.61,186.021,131.03,107.266,105.927,96.5028,87.2594,76.9593,100.635,62.9778,69.7903,59.6223,83.1712,61.739,53.0597
544.426,148.832,112.952,135.081,82.352,107.384,100.77,77.8794,89.0123,37.7598,105.763,34.5731,70.1858,85.2894,77.1071
208.278,25.8345,57.2564,130.101,115.934,105.011,88.1664,82.2163,94.6508,108.958,102.981,73.7667,80.1213,67.2064,72.7116
242.215,215.211,110.199,101.488,95.1625,118.62,88.899,97.0547,93.6499,99.4896,129.881,60.1459,90.2792,94.3753,74.5919
110.782,145.113,83.0576,105.863,94.1118,91.9009,66.0993,80.6031,76.4199,84.8917,101.449,87.658,81.2786,52.8843,83.6645
164.911,168.182,94.5604,71.2086,123.713,86.4873,87.2001,109.225,83.9959,105.746,74.4594,99.7252,79.1363,109.252,78.3046
118.713,111.224,119.152,104.052,98.0901,97.29,82.7029,94.9934,76.3336,35.1103,83.8399,62.2915,94.755,96.2407,80.1908
155.245,59.6974,153.563,118.772,86.6236,102.805,111.738,96.7959,71.9776,68.5188,82.9421,99.3331,87.3139,94.5257,100.029
164.045,205.625,113.22,98.3937,80.0087,106.063,46.2521,86.4616,53.3662,77.1092,100.771,78.8972,77.5272,87.1266,59.841
272.391,22.2204,93.3736,115.508,127.861,62.804,66.7299,101.848,69.5288,60.9447,96.5194,60.8202,77.0632,71.4793,51.3279
106.131,76.4849,62.2381,53.0808,79.3131,77.0364,90.7829,86.7633,113.136,122.74,107.775,86.018,89.6731,64.4979,69.6803
351.649,165.943,144.697,78.5265,132.163,88.0337,85.8898,123.161,95.5873,117.765,86.1619,75.1671,74.6713,85.9937,73.038
108.303,228.117,74.1674,83.3152,72.3241,81.3251,78.7452,101.013,86.6526,101.691,65.2981,80.6267,62.3853,79.7896,69.8435
129.565,77.2754,99.0389,94.1346,94.7999,89.1765,107.433,101.06,64.5787,88.0493,69.4259,75.379,87.0787,99.8908,75.9886
197.591,136.866,183.754,79.7812,123.38,85.3258,77.6834,90.3491,63.6828,71.2339,68.7902,83.9488,84.7631,73.4382,54.8129
56.7135,214.254,100.621,93.8913,71.1141,89.1027,91.6285,96.1776,76.4892,103.198,97.3133,64.9109,75.8839,82.8117,77.1156
52.4283,65.5359,114.021,85.3946,93.8951,75.8281,92.4534,95.7926,75.009,77.8445,109.19,77.0762,67.4437,77.5287,62.2032
141.178,53.2455,51.3437,101.362,87.8642,113.601,81.5961,98.4583,106.127,91.4828,98.5101,78.318,75.2284,84.2819,79.0226
105.946,109.726,151.072,102.648,103.242,101.402,100.065,88.5968,117.42,41.9193,86.2406,107.892,93.34,72.5959,71.9751
117.023,141.687,3.94775,188.872,105.947,63.444,78.311,96.7269,68.2814,91.6834,79.1545,93.6977,80.2968,62.5016,83.2602
2131.78,119.94,114.875,74.7036,83.888,76.3499,96.0272,90.3973,96.5832,95.394,74.1278,79.7506,79.0015,74.9731,55.0948
315.931,179.941,57.8949,108.558,96.4108,109.26,81.1021,78.1727,68.7588,26.7195,99.8449,66.5167,85.29,60.5774,82.2961
284.282,165.253,120.732,179.57,71.9627,81.0649,66.3863,84.153,74.2402,81.5368,100.291,85.906,72.6473,97.2939,59.1289
192.6,326.611,63.7923,113.151,101.426,103.322,81.7998,83.9376,89.1905,91.3644,123.314,80.8068,74.4551,75.6185,76.8858
100.787,13.1869,111.126,80.5318,93.4717,107.771,104.485,102.312,99.104,68.2519,98.6961,73.1248,78.1704,55.7161,76.6429
210.717,73.2484,114.605,120.141,83.1529,83.4323,58.4803,89.9721,82.8598,49.4538,73.2814,57.8498,39.2864,98.7683,64.7866
180.618,145.638,130.694,57.9311,87.6247,70.0256,66.5723,113.214,105.819,74.247,81.7811,80.3987,74.2096,69.9099,80.3585
655.708,208.201,162.956,97.6391,105.764,108.671,87.3086,86.6713,115.277,116.215,74.0941,120.663,61.7561,64.7223,69.8967
113.417,199.679,86.504,88.5226,88.9715,84.0451,96.5277,85.5221,117.576,84.4138,70.1697,67.2966,94.4826,71.3531,57.9709
185.928,249.795,116.325,80.9718,101.131,68.142,111.436,89.4893,126.975,78.6258,91.5576,66.4852,92.244,68.8435,85.9636
325.074,89.7895,140.862,104.09,100.348,136.554,94.6719,66.5706,61.1443,66.9599,93.9591,99.4235,89.39,74.22,73.5682
74.0707,234.741,74.9345,120.924,90.655,123.742,103.121,73.716,92.8664,85.9267,106.701,58.2232,83.8271,118.26,68.3391
84.266,179.562,96.1376,103.679,93.5587,75.1599,102.37,78.7603,91.4625,86.2394,106.971,86.7284,69.0775,69.5702,60.1697
194.152,75.3012,80.6997,116.238,125.545,74.5712,99.1144,85.1492,83.8175,106.067,72.0016,82.2223,70.8265,94.3934,68.0638
204.767,57.9477,143.96,155.594,82.4606,98.2276,75.2117,88.503,83.9029,112.756,80.4314,92.805,81.6683,67.6566,83.1623
48.6332,294.734,117.977,60.041,92.7085,113.919,94.9985,88.2501,90.1632,28.8658,103.297,58.7188,68.7164,66.4017,79.5637
36.9734,26.1263,181.078,97.4303,90.596,88.5179,97.4978,92.8527,78.8259,196.259,110.388,61.7621,63.5645,80.2601,83.5878
83.2117,62.6029,55.7727,85.6936,91.9075,87.5471,98.874,93.0561,70.6504,116.725,102.744,71.5918,59.867,43.7808,62.5317
143.696,79.1464,130.759,109.009,62.7215,163.73,85.964,85.5773,55.2523,98.1515,93.4555,73.5669,64.0503,65.8974,53.5291
163.766,177.71,35.9222,138.129,92.0401,71.3349,73.2513,91.3449,81.1955,69.7562,61.9894,71.3711,84.1995,82.7645,59.3048
1439.74,166.591,101.659,75.2299,69.7799,78.5938,91.9484,65.8147,78.9911,51.3006,83.3853,50.7899,59.3993,91.509,82.7543
472.862,147.468,45.8902,107.626,96.6006,144.023,81.4168,84.8646,78.2154,70.5441,95.1744,89.2391,78.2214,91.8053,64.2165
236.53,129.847,32.5993,152.253,92.6835,98.3437,74.3997,105.028,96.9827,72.3938,92.5989,68.6519,65.7556,88.3279,80.2205
218.137,312.886,123.887,126.805,108.024,105.66,108.231,84.0934,84.3915,84.8367,77.0517,69.3206,72.997,88.0204,88.6543
55.259,155.826,54.8766,87.4928,96.8873,109.173,108.449,72.1809,107.379,79.9785,70.7301,80.7529,95.5442,68.612,84.0757
199.024,13.9328,109.11,142.79,110.07,135.548,88.2594,94.5352,88.641,190.364,82.065,92.9885,85.4147,70.985,61.2115
104.672,135.943,83.345,101.532,117.594,99.0054,84.5875,82.0068,82.3281,39.138,85.2566,97.9674,73.2474,54.4691,65.204
166.433,210.632,97.6561,121.638,114.189,72.6264,71.7513,92.9897,120.3,71.4299,99.5412,49.2084,72.6156,89.0331,71.4833
296.009,68.7698,80.9412,90.2763,102.254,141.739,98.3083,96.9329,104.193,172.234,77.7534,42.8539,93.9631,79.6825,72.8475
815.203,56.0472,108.699,76.94,100.493,133.896,82.5502,102.002,88.0355,72.1532,102.593,94.0045,84.4906,92.2938,61.9662
223.87,97.3195,78.5172,85.4047,75.5289,52.9131,103.151,104.567,95.9024,70.8313,114.222,79.484,80.6602,58.6624,87.5154
296.475,152.702,98.9365,94.3645,88.3798,129.222,82.9688,96.914,82.0645,9.93017,88.4944,58.9068,84.4762,75.8084,70.6782
56.5136,155.85,128.37,66.5898,69.7137,115.878,97.7756,101.89,92.3857,36.7523,77.5126,67.388,91.1582,81.4941,71.6408
150.692,91.3317,43.8502,110.114,104.569,81.1173,84.0521,97.793,92.8472,81.568,75.5988,75.6818,74.3381,61.3975,71.2928
213.88,48.1888,127.61,76.3973,104.866,85.3593,89.4301,71.8523,82.3288,65.3142,61.35,86.6319,74.8939,65.7395,67.0083
34.6686,106.802,222.637,97.508,98.7712,118.565,93.479,102.281,68.1131,67.4011,104.893,76.0189,67.9686,77.687,104.268
73.7441,19.4691,22.3922,94.6771,114.761,118.167,75.9556,87.8367,75.2983,68.5384,77.4415,75.4056,56.7154,84.7246,81.1289
93.1434,150.75,133.924,109.675,92.6744,69.1712,69.7083,99.9759,74.7165,57.1446,57.1132,86.8163,80.4684,91.3961,79.1435
123.238,226.766,96.8641,181.88,107.622,138.845,101.096,92.3714,113.252,62.5889,80.8736,96.8591,77.2338,73.9885,80.8127
139.784,142.039,115.812,161.15,107.955,100.638,83.9177,114.219,104.255,100.816,62.7763,49.3281,78.0787,94.2026,78.6223
960.023,215.408,102.852,90.3564,85.9763,49.8613,85.4387,97.0121,101.802,94.1039,87.4104,116.061,86.1273,62.5182,83.3476
489.027,145.906,114.485,113.85,67.4354,89.9843,86.2546,78.4733,101.193,99.5224,92.2757,83.7087,90.3722,82.8092,77.5897
160.685,122.324,42.044,123.134,81.0445,90.7423,78.7142,88.1061,106.32,104.851,99.2698,103.444,94.9328,65.707,72.5701
7.67536,151.318,49.9335,95.854,98.241,98.9494,90.3078,69.0069,93.0172,82.8664,67.2954,79.1489,84.0195,76.3494,70.5498
49.2137,149.526,39.5855,121.304,72.8228,85.5793,105.323,76.969,89.7306,114.81,98.3288,71.5061,84.212,56.6808,83.2245
165.061,170.515,141.789,112.396,105.161,136.393,112.272,99.5926,99.4004,82.4927,78.5768,77.8433,58.1912,76.2515,74.6649
161.724,218.495,137.402,84.9394,99.8703,114.471,81.2284,83.4502,83.308,52.7172,50.6009,110.196,87.6585,73.2428,81.2323
95.0592,103.796,82.2811,127.218,108.258,68.86,98.6378,122.418,107.437,65.2337,104.248,82.3187,88.5253,69.1027,67.2248
229.915,260.343,122.545,72.9725,103.831,114.179,112.649,57.9994,75.8217,82.915,90.412,85.9665,85.6413,83.0201,77.2784
368.616,28.5322,143.38,60.537,108.091,92.0547,84.7872,110.375,80.9475,130.215,109.016,96.2699,75.3909,47.008,60.7085
411.907,129.878,101.924,72.3074,116.234,65.6012,79.6945,105.744,75.9304,91.5564,78.7531,81.3615,93.4438,63.567,59.2936
249.772,244.587,136.884,82.2749,106.542,86.7205,82.4957,93.2283,88.9569,95.8977,89.17,48.6094,71.3819,94.9622,79.3284
101.901,228.153,63.7432,119.421,70.5486,94.6054,67.2021,92.3956,81.8766,102.603,71.3985,78.2886,76.4011,76.2529,68.0899
301.491,123.632,101.072,96.2767,96.1633,70.5572,79.0676,102.272,100.015,92.6133,85.0708,87.0717,84.7215,66.4748,64.4948
184.104,116.057,102.088,163.042,115.215,69.2239,101.884,98.6774,67.4335,38.3915,80.9852,98.7118,90.0072,66.0954,82.2798
83.6652,24.1735,399.009,117.274,81.4556,121.739,91.5922,60.3602,75.1333,67.9181,85.8254,92.3378,73.6099,67.2569,53.8001
65.336,5.17619,101.452,66.0074,77.3055,94.6869,75.2995,82.8754,77.9883,75.6963,95.5571,87.9149,60.2166,86.204,97.1525
57.8757,138.444,107.729,110.613,101.381,85.7547,111.575,92.6462,90.0454,68.6,111.193,98.0093,99.1404,81.4068,76.9411
183.207,155.569,179.285,91.2448,78.9166,103.836,89.5762,65.9258,112.608,37.377,66.1989,69.8944,87.7471,78.8386,70.0107
134.432,84.5394,76.5705,98.8798,84.9219,92.4333,101.615,85.0713,90.0657,127.37,79.1331,63.0474,70.1845,71.8034,70.9614
716.813,81.9405,169.097,85.25,96.4102,87.7547,58.9642,90.8859,66.9641,47.6547,76.2932,60.8619,76.0435,80.0383,78.5807
250.952,95.2773,39.3862,104.87,74.628,84.5593,81.6956,78.4433,100.416,129.041,70.8722,94.0007,64.7971,66.028,64.4864
213.661,211.65,35.9256,139.248,37.9572,102.657,87.0057,69.1393,92.8196,76.8564,71.0143,81.3636,64.9268,61.9995,78.5146
120.296,325.682,62.7462,118.3,89.6857,63.551,96.0303,94.8873,79.9928,92.8154,83.6606,91.7537,87.5616,54.0133,74.7502
42.52,118.201,36.8768,95.2563,100.239,73.1255,127.893,89.062,89.7776,92.8892,65.8688,51.3762,82.5887,87.9814,62.2584
166.83,59.3116,143.591,92.4547,105.736,115.141,87.1973,72.752,79.4275,90.7664,91.7992,78.6776,62.131,82.7741,78.9484
175.594,196.031,76.3625,69.9656,81.546,92.9133,76.6532,105.069,109.195,90.2501,103.665,100.977,93.2399,85.8332,68.3596
224.53,109.605,190.463,91.3519,115.443,58.078,90.7552,71.4723,86.4845,125.93,93.4612,107.27,80.2932,82.8352,81.2807
48.5388,48.222,99.807,84.6804,110.852,106.45,82.258,108.112,104.006,129.82,64.4188,82.6006,88.6129,88.9875,70.4126
263.763,161.119,93.5071,134.787,106.891,121.42,70.0388,74.6715,121.35,97.1389,76.7279,116.371,80.7067,77.4773,74.6682
276.956,266.952,243.486,99.7043,89.4175,112.127,109.482,88.3716,81.9639,242.551,78.5765,111.28,63.0555,75.4174,67.4429
239.835,64.4067,150.399,81.3929,74.9791,80.9791,93.548,87.4115,72.5904,101.623,99.6716,106.623,93.5211,90.2696,78.288
199.271,91.3397,79.4003,74.0234,72.5434,158.591,93.5935,80.0437,65.7062,108.448,98.925,93.1281,66.3336,58.8446,80.2384
209.493,101.216,111.701,94.8773,70.5166,79.0067,77.941,79.1129,82.4124,90.6944,90.2582,79.9873,75.2206,69.6901,93.2007
242.621,225.158,198.759,83.8503,121.388,73.2689,69.033,70.4758,119.083,111.976,150.031,69.5657,66.6451,71.2073,72.2169
3.76185,305.297,880.429,103.442,96.4963,111.104,94.4983,95.146,90.161,66.8494,68.2977,87.7158,76.8691,111.123,79.0173
32.2026,70.2804,89.1004,87.8849,103.002,131.973,73.399,86.9421,78.4553,83.8602,70.8369,76.032,63.4433,106.015,73.6514
90.1701,219.359,42.009,125.489,118.676,81.5156,97.4107,115.204,69.2042,71.7199,115.764,88.5057,54.7294,56.8657,82.306
117.968,191.169,94.049,60.929,71.5395,93.773,103.401,74.9767,67.9886,122.273,96.6642,92.9531,92.1934,82.1301,66.942
109.986,165.863,64.4142,133.703,118.274,116.462,88.5384,93.5324,70.9345,84.7551,88.1389,108.7,64.1499,93.5062,65.4262
721.355,131.074,37.5312,77.9459,75.3903,75.8764,76.0742,83.8906,78.7095,122.993,45.8645,73.7969,77.071,79.7644,71.4506
326.237,184.858,114.117,107.6,48.0185,68.3811,82.6893,91.9434,93.9537,87.936,100.149,58.6241,85.267,76.2573,60.2805
164.696,64.7583,34.0674,79.8693,65.9792,102.459,76.0154,69.9626,63.4739,68.4955,98.5783,79.1316,98.463,85.4052,70.1187
134.89,215.995,118.382,99.6205,86.9219,54.6419,98.3706,86.1073,96.171,87.7184,119.594,73.8456,67.5783,76.3552,58.9076
12.6662,168.091,34.2461,92.754,93.1899,79.2287,92.2389,75.2331,82.3012,104.51,89.4019,73.1529,101.731,84.3215,77.2724
83.7991,147.132,122.416,93.2546,77.7408,99.2625,112.731,85.7681,105.663,105.963,75.406,75.1379,81.3407,77.3709,67.371
54.1629,168.522,78.5252,123.256,105.977,90.7815,97.1643,74.8352,82.3931,83.1521,80.5921,104.2,67.267,70.7298,68.4212
283.441,143.471,100.738,132.87,68.5384,77.1707,74.6051,89.0393,106.16,74.4953,50.1826,110.132,100.1,82.1655,71.7157
139.757,189.818,95.894,113.2,101.199,60.6322,114.47,91.647,115.228,78.8499,79.7731,74.7751,85.1226,77.0082,67.5233
534.408,54.6019,129.566,87.8717,121.458,93.5648,80.1511,71.0112,99.9259,83.1164,137.203,79.6648,55.4992,71.1206,66.7861
219.067,110.829,12.0726,89.383,101.283,117.547,67.9935,69.3612,57.3299,93.6966,103.438,76.7939,86.0915,61.4184,67.7001
148.614,113.824,121.665,97.8428,72.9116,81.2182,95.3992,85.5757,94.0037,106.677,83.1305,82.8948,94.9966,53.5346,51.5064
88.1311,146.312,109.229,91.3329,102.684,103.387,83.9913,111.513,98.7719,112.466,77.9212,101.96,62.298,71.5953,68.6674
150.636,23.7382,127.552,133.934,64.0862,88.4973,98.7373,78.5216,52.9685,74.7443,69.8929,94.008,88.0042,66.6473,88.4828
226.027,43.6202,96.6818,166.665,87.3725,83.315,83.7688,73.5075,80.9155,89.8031,116.121,89.5893,70.5905,77.3899,61.2675
49.1198,70.6177,367.31,95.724,109.274,91.5072,82.7357,59.1615,87.1068,73.9594,61.9706,87.5008,97.9671,91.8707,64.9086
52.587,61.5319,93.8805,87.18,153.438,97.9018,75.1246,100.872,80.9735,91.7493,77.7974,68.2798,68.26,75.9708,69.5159
45.3879,194.447,44.8865,106.2,89.0083,88.4913,80.9924,85.1457,73.0826,70.5581,82.0584,72.8091,84.3918,69.1689,78.0916
84.4696,196.81,83.2873,124.942,95.9317,67.198,86.1823,87.168,77.5883,77.0144,98.2784,72.3918,81.8277,64.3486,69.5889
216.31,157.211,167.645,113.27,107.037,82.7668,116.887,94.8953,126.166,70.2015,121.35,104.485,91.8743,62.5856,74.7239
670.091,212.934,131.449,149.389,70.3822,142.393,107.589,82.8153,93.0978,78.7447,77.6461,101.351,72.7511,93.6421,69.3153
360.043,93.5628,158.684,113.366,56.274,64.815,92.8976,89.0494,104.977,64.7993,88.9847,87.3831,53.9109,62.4421,65.6124
142.531,129.466,95.363,54.1071,96.0986,100.299,74.0354,82.1014,98.4697,84.006,73.0236,69.958,85.9109,88.1104,86.3863
98.0512,220.287,92.029,63.9612,82.8954,85.7717,88.2792,78.9613,80.0785,106.745,56.1154,66.2505,91.1092,90.3146,67.1445
37.774,229.027,37.2367,89.9623,86.5608,83.6488,80.0271,93.6689,86.1442,78.1365,82.7838,77.9656,87.1564,94.4369,84.8313
73.2318,142.823,97.7304,89.3422,115.2,79.9008,73.4088,107.472,83.4682,82.0767,69.4065,83.0992,74.4922,76.9778,73.1285
156.233,253.037,110.061,103.509,48.6635,95.034,70.7983,66.1526,95.8097,72.0764,88.0111,85.7062,83.9125,109.008,72.6596
275.27,128.502,127.478,127.022,124.496,125.194,100.091,105.169,99.9276,86.6705,74.6994,63.4264,62.2204,79.7638,50.2108
136.041,265.843,97.129,118.356,109.83,78.1669,74.6168,83.0629,84.7733,87.543,118.955,80.1529,72.6165,70.469,109.023
968.147,180.805,156.437,107.938,94.4684,79.3942,92.5075,103.534,64.4368,110.868,96.0327,81.2637,86.9963,93.3231,53.9417
169.62,162.503,62.5126,145.243,97.6494,175.058,101.023,89.1262,87.4725,86.8459,71.9014,82.3209,79.9921,86.3165,74.67
135.287,232.946,93.7312,77.5352,73.4499,92.6172,78.5108,68.5685,78.9989,95.218,60.543,108.547,77.1485,77.7934,84.4114
59.6598,161.457,87.413,100.77,100.228,84.2146,91.7514,98.4097,99.7084,87.8481,66.5928,77.0193,51.4045,68.0829,78.5532
101.024,188.094,100.464,94.352,82.6168,106.438,87.4054,82.9245,93.7709,76.5474,114.152,79.4521,70.764,98.3101,66.9539
241.761,46.7529,92.0764,46.4201,87.9789,75.1196,90.5535,79.1177,87.3234,94.1085,96.5636,66.9153,75.536,48.966,74.9469
45.1928,58.922,270.981,118.033,87.279,68.2488,101.579,64.6006,81.3489,76.6334,84.9411,70.7984,83.5508,78.0396,76.6027
37.1671,6.01093,177.469,72.0983,95.9871,85.3571,93.4711,97.3198,102.951,76.2677,76.2584,78.1396,39.4953,68.7693,64.2069
68.5497,195.973,116.177,30.108,125.644,134.327,96.0249,110.178,85.846,116.392,60.6107,77.1248,71.5842,75.7907,73.9829
104.676,155.633,143.522,133.201,55.4231,94.2296,86.1666,84.4298,129.063,79.6338,103.558,74.5312,79.5502,55.1333,75.3896
174.153,134.881,112.874,73.3005,101.076,82.7426,65.0386,93.6631,104.135,76.5815,90.6256,70.5759,100.17,84.352,69.3674
470.893,219.807,87.0661,82.4419,74.4148,157.558,82.4653,63.7292,70.0465,82.9364,67.9904,64.1575,75.302,55.0596,77.8765
364.347,112.831,73.6612,130.668,92.4823,100.394,103.736,83.7128,93.9197,96.4534,63.8584,104.097,71.8477,68.4377,66.5843
202.361,74.4996,81.1452,94.752,102.37,93.0102,78.5073,84.674,80.202,79.7996,40.9148,62.6195,84.5295,69.1308,88.3152
150.48,164.014,26.3553,110.368,82.1496,110.58,77.9568,85.0708,92.6838,95.8743,65.0955,71.4798,93.2741,81.738,68.8534
37.9706,161.298,65.1561,102.811,87.3115,120.663,96.5905,74.4991,105.511,90.7734,81.3855,94.532,74.856,73.7823,89.4777
63.7993,55.6213,100.254,71.9954,99.7876,88.778,96.5773,94.6481,105.373,106.393,129.443,80.0498,86.5325,72.1859,74.3019
88.0592,69.0042,81.8699,82.1627,112.065,94.5422,79.6163,92.7705,101.134,104.834,123.563,81.7847,67.8512,109.013,75.2065
157.221,120.489,104.445,86.6007,83.816,124.288,63.0843,72.8039,92.6426,122.487,72.6011,76.8222,75.5207,64.7347,89.3506
114.34,293.632,65.1725,77.5081,123.641,102.913,93.3795,78.7904,98.8786,76.0528,48.4164,79.2448,65.819,89.6985,76.1932
1375.43,75.6837,174.352,96.2771,101.405,76.2159,100.395,106.154,90.8368,104.108,53.6705,61.5482,82.536,60.3534,70.4565
258.265,92.2763,63.2594,71.5159,89.1352,115.847,99.6489,86.8614,62.7032,68.6536,38.6248,67.2101,90.0343,53.617,58.1045
377.416,123.132,162.947,86.2974,96.7913,91.709,87.4254,93.0731,116.48,101.686,108.285,72.4718,85.3974,70.5294,67.4244
120.918,105.167,139.036,84.7707,89.9421,81.3933,66.5574,76.7191,82.1552,88.27,122.593,66.5647,103.168,91.5079,79.7746
155.734,193.575,100.457,75.9842,113.747,84.4602,93.4041,86.0869,79.6531,92.051,90.5514,88.4534,79.6346,58.74,79.891
145.112,23.0836,44.2289,91.3136,80.4798,97.562,89.2431,84.5794,95.1431,62.9081,89.7051,93.7841,84.4346,66.3551,54.6163
49.8872,151.604,166.926,73.74,77.6823,66.0963,69.6285,95.0686,67.4632,62.5529,59.2606,62.73,69.5544,84.8319,77.822
71.1526,35.441,178.383,98.9273,85.3294,78.5328,90.963,81.805,100.14,93.4646,42.0556,90.0766,88.5615,66.1003,68.2062
88.5952,42.1251,49.8001,102.326,71.5179,97.6842,89.1023,77.5473,89.6432,74.2354,57.9099,64.791,85.9712,67.1902,62.0939
146.554,175.497,53.9954,93.0835,79.9404,85.6887,103.967,60.5366,79.9681,80.7429,67.8998,85.0858,68.2964,55.1512,42.6055
187.626,198.394,163.946,131.291,124.99,69.3985,93.5277,98.1873,49.7353,111.017,85.8886,91.4549,85.6163,59.8623,78.939
374.214,279.424,85.3098,80.8857,75.8774,128.271,76.2483,73.1335,81.9193,62.9656,107.665,70.4268,70.1968,80.3082,71.7314
439.507,241.479,80.1275,109.366,77.4361,113.851,82.5342,92.4066,55.2727,74.5961,86.8224,82.3385,76.8283,87.3342,78.9035
142.684,162.47,30.5908,83.4049,105.88,79.6038,85.0274,100.105,99.3321,100.88,83.1948,81.1101,75.0254,81.5955,72.4071
142.292,131.508,75.66,94.3227,115.196,90.1706,91.8597,97.1125,79.8579,83.1346,65.0918,91.0992,69.503,73.0417,71.68
64.8391,173.805,109.091,133.013,97.3555,85.2403,96.4882,102.438,93.4356,98.454,51.7675,92.473,87.0344,75.4384,57.4196
42.672,22.6302,104.61,102.209,120.962,88.0524,76.1451,99.0744,98.1248,81.0331,91.6535,76.4508,58.7579,70.2898,67.1927
